"2016-03-22T18:23:56.951Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;70&f=-1,-1,-1,-1", ""
"2016-03-22T18:23:58.840Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;70&f=-1,-1,-1,-1", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm"
"2016-03-22T18:23:58.845Z", "beforeunload", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;70&f=-1,-1,-1,-1", ""
"2016-03-22T18:23:59.219Z", "load", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm", ""
"2016-03-22T18:24:00.758Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm"
"2016-03-22T18:24:00.765Z", "beforeunload", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm", ""
"2016-03-22T18:24:01.766Z", "load", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm", ""
"2016-03-22T18:24:03.492Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#"
"2016-03-22T18:24:04.422Z", "load", "https://webwsp.aps.kuleuven.be/sap(bD1ubCZjPTIwMA==)/public/bsp/sap/z_mijnuurrstrs/keuze_studiejaar.htm?OBJID_SC=51230411&TAAL=N&SEL_JAAR=2015", ""
"2016-03-22T18:24:12.601Z", "load", "https://www.google.be/search?q=steam&ie=utf-8&oe=utf-8&gws_rd=cr&ei=s43xVuCEO8jMPa6KpcgD", ""
"2016-03-22T18:24:15.727Z", "click", "https://www.google.be/search?q=steam&ie=utf-8&oe=utf-8&gws_rd=cr&ei=s43xVuCEO8jMPa6KpcgD", "https://www.google.be/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0ahUKEwjEy-SD9dTLAhVG6Q4KHdfoAVgQFggjMAA&url=http%3A%2F%2Fstore.steampowered.com%2F&usg=AFQjCNFqYNRZI8o9LyiD33QltTZ9KFpADg"
"2016-03-22T18:24:15.796Z", "beforeunload", "https://www.google.be/search?q=steam&ie=utf-8&oe=utf-8&gws_rd=cr&ei=s43xVuCEO8jMPa6KpcgD", ""
"2016-03-22T18:24:16.631Z", "load", "http://store.steampowered.com/", ""
"2016-03-22T18:24:23.782Z", "click", "http://store.steampowered.com/", "http://store.steampowered.com/"
"2016-03-22T18:24:23.788Z", "beforeunload", "http://store.steampowered.com/", ""
"2016-03-22T18:24:24.356Z", "load", "http://store.steampowered.com/", ""
"2016-03-22T18:25:06.185Z", "click", "http://store.steampowered.com/", "http://store.steampowered.com/"
"2016-03-22T18:25:06.196Z", "beforeunload", "http://store.steampowered.com/", ""
"2016-03-22T18:25:06.916Z", "load", "http://store.steampowered.com/", ""
"2016-03-22T18:25:18.475Z", "beforeunload", "http://store.steampowered.com/", ""
"2016-03-22T18:25:19.109Z", "load", "http://steamcommunity.com/", ""
"2016-03-22T18:25:22.901Z", "click", "http://steamcommunity.com/", "http://steamcommunity.com/market/"
"2016-03-22T18:25:22.931Z", "beforeunload", "http://steamcommunity.com/", ""
"2016-03-22T18:25:23.108Z", "polling", "http://steamcommunity.com/#scrollTop=0", ""
"2016-03-22T18:25:23.836Z", "load", "http://steamcommunity.com/market/", ""
"2016-03-22T18:25:34.914Z", "click", "http://steamcommunity.com/market/", "http://steamcommunity.com/market/search?appid=730"
"2016-03-22T18:25:34.927Z", "beforeunload", "http://steamcommunity.com/market/", ""
"2016-03-22T18:25:35.560Z", "load", "http://steamcommunity.com/market/search?appid=730", ""
"2016-03-22T18:25:46.604Z", "click", "http://steamcommunity.com/market/search?appid=730", "http://steamcommunity.com/market/listings/730/AWP%20%7C%20Man-o%27-war%20%28Minimal%20Wear%29"
"2016-03-22T18:25:46.613Z", "beforeunload", "http://steamcommunity.com/market/search?appid=730", ""
"2016-03-22T18:25:47.575Z", "load", "http://steamcommunity.com/market/listings/730/AWP%20%7C%20Man-o%27-war%20%28Minimal%20Wear%29", ""
